Timestamp,Elapsed_Time_s,Temp1_C,Temp2_C,Temp3_C,Volt1_V,Volt2_V,Volt3_V,Volt4_V,Set_Rudder_deg,Actual_Rudder_deg
2025-08-10T00:43:59.336301,203.251,25.07,587.29,25.62,3.27,3.27,3.23,3.23,0,164932.9
2025-08-10T00:43:59.336301,203.251,25.05,587.29,25.62,3.25,3.27,3.26,3.29,0,164932.9
2025-08-10T00:43:59.336301,203.251,25.09,587.29,25.62,3.26,3.27,3.24,3.29,0,164932.9
2025-08-10T00:43:59.993722,203.908,25.09,587.29,25.67,3.27,3.25,3.25,3.29,0,164343.1
2025-08-10T00:43:59.993722,203.908,25.05,588.32,25.64,3.27,3.25,3.25,3.28,0,164343.1
2025-08-10T00:43:59.993722,203.908,25.09,587.29,25.64,3.24,3.29,3.25,3.28,0,164343.1
2025-08-10T00:44:00.775249,204.690,25.09,587.29,25.62,3.25,3.27,3.24,3.29,0,164343.1
2025-08-10T00:44:00.775249,204.690,25.05,586.18,25.64,3.25,3.27,3.25,3.28,0,164343.1
2025-08-10T00:44:00.775249,204.690,25.07,587.29,25.62,3.26,3.27,3.23,3.30,0,164343.1
2025-08-10T00:44:00.775249,204.690,25.03,584.94,25.62,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:00.775249,204.690,25.05,586.18,25.64,3.24,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:00.775249,204.690,25.07,589.26,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:01.549469,205.464,25.05,587.29,25.67,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:01.556677,205.471,25.07,586.18,25.69,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:01.557758,205.472,25.03,587.29,25.62,3.26,3.27,3.24,3.28,0,0.7
2025-08-10T00:44:01.561794,205.476,25.09,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:02.318928,206.234,25.12,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:02.318928,206.234,25.12,586.18,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:02.318928,206.234,25.07,588.32,25.64,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:02.318928,206.234,25.07,586.18,25.69,3.25,3.28,3.25,3.29,0,0.7
2025-08-10T00:44:02.318928,206.234,25.05,587.29,25.73,3.27,3.25,3.25,3.28,0,0.7
2025-08-10T00:44:02.318928,206.234,25.09,586.18,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:03.101198,207.016,25.12,587.29,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:03.101198,207.016,25.07,587.29,25.62,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:03.101198,207.016,25.05,587.29,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:03.101198,207.016,25.07,588.32,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:03.101198,207.016,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:03.853825,207.769,25.07,587.29,25.62,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:03.853825,207.769,25.12,588.32,25.69,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:03.853825,207.769,25.07,587.29,25.67,3.26,3.27,3.24,3.30,0,164343.0
2025-08-10T00:44:03.853825,207.769,25.07,587.29,25.69,3.25,3.27,3.25,3.29,0,164343.0
2025-08-10T00:44:04.616159,208.531,25.09,587.29,25.71,3.27,3.27,3.23,3.30,0,164343.0
2025-08-10T00:44:04.621278,208.536,25.05,588.32,25.64,3.26,3.27,3.25,3.29,0,164343.0
2025-08-10T00:44:04.621278,208.536,25.05,588.32,25.64,3.24,3.28,3.25,3.29,0,164343.0
2025-08-10T00:44:04.621278,208.536,25.09,586.18,25.62,3.26,3.27,3.25,3.29,0,164343.0
2025-08-10T00:44:04.621278,208.536,25.07,584.94,25.64,3.26,3.27,3.25,3.29,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.09,584.94,25.73,3.25,3.27,3.25,3.28,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.05,587.29,25.62,3.25,3.27,3.25,3.29,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.03,587.29,25.62,3.28,3.24,3.25,3.29,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.07,587.29,25.64,3.27,3.27,3.24,3.29,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.12,588.32,25.62,3.26,3.26,3.25,3.29,0,164343.0
2025-08-10T00:44:05.497160,209.412,25.07,587.29,25.64,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:06.372993,210.288,25.07,586.18,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:06.372993,210.288,25.03,588.32,25.53,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:06.372993,210.288,25.05,586.18,25.62,3.27,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:06.372993,210.288,25.09,586.18,25.67,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:06.372993,210.288,25.09,588.32,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:06.372993,210.288,25.05,586.18,25.67,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:07.133535,211.048,25.09,587.29,25.67,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:07.135781,211.050,25.07,588.32,25.60,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:07.135781,211.050,25.09,583.56,25.64,3.27,3.24,3.26,3.29,0,164212.0
2025-08-10T00:44:07.135781,211.050,25.07,586.18,25.67,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:07.139893,211.055,25.16,588.32,25.64,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:07.139893,211.055,25.03,588.32,25.64,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:08.012918,211.928,25.07,587.29,25.67,3.27,3.25,3.25,3.29,0,164212.0
2025-08-10T00:44:08.012918,211.928,25.07,587.29,25.60,3.26,3.27,3.25,3.27,0,164212.0
2025-08-10T00:44:08.012918,211.928,25.09,587.29,25.67,3.26,3.28,3.24,3.29,0,164212.0
2025-08-10T00:44:08.012918,211.928,25.05,588.32,25.64,3.27,3.27,3.25,3.27,0,164212.0
2025-08-10T00:44:08.665935,212.581,25.09,586.18,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:08.665935,212.581,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:08.665935,212.581,25.12,588.32,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:08.671052,212.586,25.12,587.29,25.64,3.24,3.29,3.25,3.28,0,0.7
2025-08-10T00:44:08.671052,212.586,25.07,587.29,25.69,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:09.431784,213.346,25.07,586.18,25.62,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:09.431784,213.346,25.05,588.32,25.69,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:09.431784,213.346,25.07,587.29,25.67,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:09.437900,213.353,25.09,587.29,25.67,3.26,3.26,3.26,3.28,0,0.7
2025-08-10T00:44:09.437900,213.353,25.16,588.32,25.67,3.25,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:10.302954,214.218,25.07,586.18,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:10.305767,214.220,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:10.305767,214.220,25.07,588.32,25.67,3.26,3.27,3.24,3.30,0,164212.0
2025-08-10T00:44:10.307405,214.222,25.09,586.18,25.64,3.26,3.25,3.26,3.28,0,164212.0
2025-08-10T00:44:10.307405,214.222,25.07,587.29,25.62,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:10.309067,214.224,25.09,586.18,25.64,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:11.073690,214.988,25.09,587.29,25.62,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:11.079904,214.995,25.09,590.95,25.62,3.25,3.27,3.23,3.29,0,164080.9
2025-08-10T00:44:11.079904,214.995,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:11.079904,214.995,25.03,587.29,25.62,3.25,3.27,3.26,3.28,0,164080.9
2025-08-10T00:44:11.079904,214.995,25.14,587.29,25.67,3.26,3.27,3.25,3.28,0,164080.9
2025-08-10T00:44:11.861739,215.776,25.07,587.29,25.69,3.26,3.27,3.25,3.29,0,164080.9
2025-08-10T00:44:11.861739,215.776,25.07,586.18,25.69,3.25,3.28,3.25,3.28,0,164080.9
2025-08-10T00:44:11.874755,215.789,25.09,586.18,25.64,3.27,3.25,3.27,3.27,0,0.7
2025-08-10T00:44:11.877820,215.793,25.03,587.29,25.73,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:11.881456,215.796,25.09,587.29,25.62,3.26,3.27,3.25,3.27,0,0.7
2025-08-10T00:44:11.891567,215.806,25.09,588.32,25.62,3.27,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:12.724468,216.639,25.07,584.94,25.62,3.27,3.25,3.25,3.28,0,0.7
2025-08-10T00:44:12.724468,216.639,25.07,586.18,25.60,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:44:12.724468,216.639,25.09,581.99,25.62,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:12.724468,216.639,25.05,584.94,25.64,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:12.724468,216.639,25.09,586.18,25.64,3.26,3.23,3.29,3.28,0,0.7
2025-08-10T00:44:13.491156,217.406,25.07,587.29,25.69,3.27,3.26,3.26,3.27,0,0.7
2025-08-10T00:44:13.495656,217.410,25.07,587.29,25.67,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:13.497790,217.412,25.07,584.94,25.64,3.26,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:13.500724,217.415,25.07,586.18,25.47,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:13.500724,217.417,25.09,586.18,25.64,3.29,3.24,3.25,3.29,0,0.7
2025-08-10T00:44:14.263386,218.178,25.07,587.29,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:14.263386,218.178,25.07,587.29,25.64,3.27,3.26,3.24,3.28,0,0.7
2025-08-10T00:44:14.274114,218.189,25.07,587.29,25.62,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:14.274114,218.189,25.09,587.29,25.62,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:14.274114,218.189,25.01,588.32,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:15.029682,218.944,25.07,586.18,25.67,3.25,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:15.029682,218.944,25.07,592.44,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:15.029682,218.944,25.09,586.18,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:15.029682,218.944,25.07,587.29,25.67,3.25,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:15.697915,219.613,25.09,587.29,25.67,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:15.706144,219.621,25.09,587.29,25.62,3.26,3.28,3.24,3.29,0,164212.0
2025-08-10T00:44:15.706535,219.621,25.05,588.32,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:15.708090,219.623,25.12,588.32,25.64,3.25,3.28,3.25,3.28,0,164212.0
2025-08-10T00:44:16.456386,220.371,25.05,587.29,25.62,3.27,3.25,3.25,3.29,0,164212.0
2025-08-10T00:44:16.456386,220.371,25.05,587.29,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:16.456386,220.371,25.09,587.29,25.60,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:16.456386,220.371,25.07,586.18,25.62,3.27,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.07,587.29,25.67,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.07,588.32,25.62,3.26,3.28,3.24,3.29,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.05,587.29,25.62,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.12,591.72,25.38,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.09,586.18,25.69,3.26,3.27,3.25,3.30,0,164212.0
2025-08-10T00:44:17.242660,221.157,25.07,586.18,25.67,3.27,3.26,3.24,3.29,0,164212.0
2025-08-10T00:44:18.007313,221.922,25.07,581.99,25.62,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:18.007313,221.922,25.09,584.94,25.62,3.27,3.25,3.25,3.29,0,164212.0
2025-08-10T00:44:18.007313,221.922,25.09,587.29,25.64,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:18.007313,221.922,25.05,586.18,25.62,3.24,3.29,3.24,3.29,0,164212.0
2025-08-10T00:44:18.007313,221.922,25.07,587.29,25.64,3.25,3.28,3.24,3.28,0,164212.0
2025-08-10T00:44:18.670930,222.586,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:18.670930,222.586,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:18.670930,222.586,25.07,587.29,25.67,3.27,3.26,3.24,3.29,0,164212.0
2025-08-10T00:44:19.335302,223.250,25.07,592.44,25.69,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:19.335302,223.250,25.09,587.29,25.67,3.26,3.27,3.24,3.28,0,164212.0
2025-08-10T00:44:19.335302,223.250,25.07,587.29,25.64,3.26,3.27,3.24,3.28,0,164212.0
2025-08-10T00:44:19.335302,223.250,25.05,587.29,25.67,3.26,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:19.335302,223.250,25.09,586.18,25.67,3.26,3.27,3.24,3.28,0,164212.0
2025-08-10T00:44:20.098375,224.013,25.05,587.29,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:20.100475,224.015,25.14,586.18,25.64,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:44:20.101300,224.016,25.09,587.29,25.62,3.27,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:20.102056,224.017,25.09,586.18,25.64,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:20.102056,224.017,25.12,587.29,25.64,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:20.780094,224.695,25.05,586.18,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:20.780094,224.695,25.07,586.18,25.69,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:20.780094,224.695,25.07,586.18,25.62,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:20.780094,224.695,25.05,587.29,25.62,3.27,3.27,3.23,3.30,0,0.7
2025-08-10T00:44:20.780094,224.695,25.12,587.29,25.64,3.25,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:21.545837,225.461,25.07,588.32,25.67,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:21.545837,225.461,25.07,575.21,25.67,3.27,3.26,3.24,3.29,0,0.7
2025-08-10T00:44:21.561660,225.476,25.09,587.29,25.69,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:21.561660,225.476,25.07,586.18,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:21.561660,225.476,25.07,588.32,25.64,3.27,3.26,3.25,3.29,0,164539.7
2025-08-10T00:44:22.408516,226.323,25.09,586.18,25.67,3.25,3.28,3.24,3.29,0,164539.7
2025-08-10T00:44:22.408516,226.323,25.05,586.18,25.67,3.26,3.27,3.24,3.28,0,164539.7
2025-08-10T00:44:22.408516,226.323,25.09,584.94,25.64,3.27,3.26,3.25,3.27,0,164539.7
2025-08-10T00:44:22.414698,226.329,25.05,587.29,25.67,3.27,3.26,3.24,3.29,0,164539.7
2025-08-10T00:44:22.416686,226.331,25.05,586.18,25.67,3.27,3.27,3.24,3.28,0,164539.7
2025-08-10T00:44:22.418168,226.333,25.07,587.29,25.64,3.25,3.27,3.24,3.29,0,164539.7
2025-08-10T00:44:23.290549,227.205,25.03,587.29,25.67,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:23.293258,227.208,25.09,587.29,25.62,3.27,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:23.293258,227.208,25.09,587.29,25.64,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:23.293258,227.208,25.07,586.18,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:23.293258,227.208,25.05,587.29,25.69,3.26,3.27,3.24,3.28,0,0.7
2025-08-10T00:44:23.952735,227.867,25.07,588.32,25.64,3.24,3.28,3.25,3.29,0,0.7
2025-08-10T00:44:23.961105,227.876,25.07,584.94,25.64,3.26,3.26,3.26,3.29,0,0.7
2025-08-10T00:44:23.961105,227.876,25.07,587.29,25.62,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:23.961105,227.876,24.96,588.32,25.67,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:23.961105,227.876,25.07,588.32,25.64,3.26,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:24.714617,228.629,25.07,586.18,25.71,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:24.714617,228.629,25.07,587.29,25.64,3.27,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:24.719198,228.634,25.09,589.26,25.62,3.28,3.25,3.25,3.29,0,0.7
2025-08-10T00:44:24.719198,228.634,25.09,587.29,25.64,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:24.722187,228.637,25.09,590.13,25.60,3.27,3.26,3.23,3.31,0,0.7
2025-08-10T00:44:25.474259,229.389,25.07,588.32,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:25.474259,229.389,25.07,586.18,25.67,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:25.477163,229.392,25.09,588.32,25.67,3.26,3.27,3.23,3.30,0,0.7
2025-08-10T00:44:25.477163,229.392,25.07,587.29,25.67,3.27,3.27,3.25,3.28,0,0.7
2025-08-10T00:44:25.480446,229.395,25.05,586.18,25.62,3.25,3.28,3.25,3.29,0,164212.0
2025-08-10T00:44:26.237768,230.152,25.05,587.29,25.76,3.26,3.27,3.25,3.29,0,164212.0
2025-08-10T00:44:26.241117,230.156,25.07,586.18,25.62,3.27,3.25,3.25,3.27,0,164212.0
2025-08-10T00:44:26.241117,230.156,25.07,587.29,25.69,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:26.244374,230.159,25.07,588.32,25.67,3.15,3.38,3.25,3.29,0,164212.0
2025-08-10T00:44:26.245556,230.160,25.07,587.29,25.64,3.27,3.27,3.24,3.29,0,164212.0
2025-08-10T00:44:27.114062,231.029,25.05,588.32,25.67,3.26,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:27.118877,231.034,25.07,587.29,25.62,3.27,3.26,3.25,3.29,0,164212.0
2025-08-10T00:44:27.118877,231.034,25.07,583.56,25.67,3.26,3.28,3.24,3.27,0,164212.0
2025-08-10T00:44:27.118877,231.034,25.09,587.29,25.64,3.25,3.28,3.25,3.29,0,164212.0
2025-08-10T00:44:27.122054,231.037,25.05,586.18,25.60,3.26,3.26,3.26,3.29,0,164212.0
2025-08-10T00:44:27.122054,231.037,25.05,587.29,25.60,3.26,3.27,3.25,3.28,0,164212.0
2025-08-10T00:44:27.788424,231.703,25.07,587.29,25.62,3.27,3.26,3.25,3.28,0,164212.0
2025-08-10T00:44:27.788424,231.703,25.05,589.26,25.67,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:27.788424,231.703,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:27.788424,231.703,25.07,588.32,25.67,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:27.788424,231.703,25.05,588.32,25.62,3.27,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:28.537125,232.452,25.03,584.94,25.64,3.25,3.28,3.24,3.29,0,0.7
2025-08-10T00:44:28.537125,232.452,25.12,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:28.537125,232.452,25.07,589.26,25.71,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:28.537125,232.452,25.07,587.29,25.60,3.26,3.27,3.24,3.30,0,164343.1
2025-08-10T00:44:29.299403,233.214,25.05,587.29,25.60,3.26,3.27,3.24,3.29,0,164343.1
2025-08-10T00:44:29.299403,233.214,25.07,588.32,25.67,3.25,3.28,3.25,3.28,0,164343.1
2025-08-10T00:44:29.299403,233.214,25.05,594.98,25.67,3.27,3.26,3.24,3.29,0,164343.1
2025-08-10T00:44:29.299403,233.214,24.98,587.29,25.67,3.26,3.27,3.24,3.28,0,164343.1
2025-08-10T00:44:29.299403,233.214,25.07,589.26,25.67,3.26,3.27,3.25,3.29,0,164343.1
2025-08-10T00:44:30.083665,233.998,25.07,587.29,25.60,3.25,3.28,3.25,3.28,0,164080.9
2025-08-10T00:44:30.083665,233.998,25.07,587.29,25.62,3.26,3.27,3.25,3.27,0,164080.9
2025-08-10T00:44:30.083665,233.998,25.05,586.18,25.62,3.26,3.27,3.25,3.28,0,164080.9
2025-08-10T00:44:30.083665,233.998,25.09,588.32,25.60,3.31,3.22,3.25,3.29,0,164080.9
2025-08-10T00:44:30.864133,234.779,25.07,587.29,25.62,3.25,3.27,3.24,3.29,0,164080.9
2025-08-10T00:44:30.864133,234.779,25.05,587.29,25.67,3.26,3.27,3.24,3.29,0,164080.9
2025-08-10T00:44:30.880189,234.795,25.07,587.29,25.64,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:30.880189,234.795,25.07,587.29,25.64,3.25,3.28,3.25,3.29,0,0.7
2025-08-10T00:44:30.881891,234.797,25.09,584.94,25.64,3.25,3.27,3.26,3.28,0,0.7
2025-08-10T00:44:30.884234,234.799,25.07,587.29,25.69,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:31.629017,235.544,25.03,588.32,25.64,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:31.629017,235.544,25.05,586.18,25.62,3.26,3.26,3.25,3.29,0,0.7
2025-08-10T00:44:31.629017,235.544,25.09,587.29,25.62,3.26,3.27,3.29,3.25,0,0.7
2025-08-10T00:44:31.629017,235.544,25.07,588.32,25.64,3.26,3.27,3.24,3.29,0,165064.0
2025-08-10T00:44:31.629017,235.544,25.03,586.18,25.62,3.27,3.26,3.25,3.29,0,165064.0
2025-08-10T00:44:32.404057,236.319,25.09,587.29,25.64,3.26,3.27,3.24,3.28,0,165064.0
2025-08-10T00:44:32.413974,236.329,25.09,587.29,25.67,3.26,3.27,3.25,3.28,0,165064.0
2025-08-10T00:44:32.417249,236.332,25.09,586.18,25.62,3.26,3.27,3.25,3.28,0,165064.0
2025-08-10T00:44:32.418997,236.334,25.07,587.29,25.69,3.26,3.27,3.25,3.28,0,165064.0
2025-08-10T00:44:32.422377,236.337,25.09,584.94,25.62,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:32.423111,236.338,25.03,584.94,25.67,3.26,3.25,3.26,3.28,0,0.7
2025-08-10T00:44:33.169667,237.084,25.18,586.18,25.64,3.27,3.25,3.26,3.29,0,0.7
2025-08-10T00:44:33.169667,237.084,25.05,588.32,25.67,3.25,3.27,3.31,3.23,0,0.7
2025-08-10T00:44:33.169667,237.084,25.03,586.18,25.60,3.25,3.28,3.25,3.28,0,0.7
2025-08-10T00:44:33.169667,237.084,25.07,587.29,25.62,3.26,3.26,3.24,3.30,0,0.7
2025-08-10T00:44:33.169667,237.084,25.07,589.26,25.64,3.26,3.27,3.25,3.27,0,0.7
2025-08-10T00:44:33.824160,237.739,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:33.824160,237.739,24.98,588.32,25.69,3.28,3.25,3.25,3.29,0,0.7
2025-08-10T00:44:33.824160,237.739,25.07,584.94,25.62,3.25,3.28,3.23,3.29,0,0.7
2025-08-10T00:44:34.690753,238.605,25.07,586.18,25.62,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:34.690753,238.605,25.09,587.29,25.69,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:34.690753,238.605,25.05,587.29,25.67,3.26,3.27,3.24,3.30,0,0.7
2025-08-10T00:44:34.690753,238.605,25.07,588.32,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:34.690753,238.605,25.07,587.29,25.64,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:35.363227,239.278,25.05,587.29,25.64,3.29,3.23,3.25,3.29,0,0.7
2025-08-10T00:44:35.363227,239.278,25.03,588.32,25.64,3.25,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:35.363227,239.278,25.09,587.29,25.69,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:35.363227,239.278,25.05,587.29,25.62,3.26,3.28,3.23,3.29,0,0.7
2025-08-10T00:44:35.363227,239.278,25.16,587.29,25.56,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:36.241660,240.156,25.07,588.32,25.62,3.26,3.27,3.25,3.29,0,0.7
2025-08-10T00:44:36.241660,240.156,25.09,588.32,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:36.241660,240.156,25.07,588.32,25.64,3.27,3.26,3.25,3.28,0,0.7
2025-08-10T00:44:36.253115,240.168,25.12,588.32,25.67,3.28,3.25,3.25,3.28,0,0.7
2025-08-10T00:44:36.254096,240.169,25.05,588.32,25.64,3.26,3.26,3.24,3.30,0,0.7
2025-08-10T00:44:36.254096,240.169,25.09,587.29,25.64,3.26,3.27,3.24,3.29,0,0.7
2025-08-10T00:44:37.006501,240.921,25.05,587.29,25.69,3.27,3.23,3.28,3.29,0,163949.9
2025-08-10T00:44:37.006501,240.921,25.07,587.29,25.67,3.26,3.27,3.25,3.29,0,163949.9
2025-08-10T00:44:37.006501,240.921,25.09,587.29,25.67,3.26,3.27,3.24,3.29,0,163949.9
2025-08-10T00:44:37.006501,240.921,25.07,587.29,25.64,3.26,3.27,3.24,3.29,0,163949.9
2025-08-10T00:44:37.006501,240.921,25.07,587.29,25.71,3.26,3.27,3.25,3.29,0,163949.9
2025-08-10T00:44:37.776255,241.691,25.07,588.32,25.64,3.26,3.27,3.25,3.28,0,163949.9
2025-08-10T00:44:37.776255,241.691,25.09,588.32,25.64,3.27,3.25,3.25,3.29,0,163949.9
2025-08-10T00:44:37.776255,241.691,25.03,588.32,25.62,3.26,3.27,3.25,3.29,0,163949.9
2025-08-10T00:44:37.776255,241.691,25.05,587.29,25.67,3.26,3.27,3.25,3.28,0,163949.9
2025-08-10T00:44:37.776255,241.691,25.09,590.95,25.62,3.26,3.27,3.25,3.29,0,163949.9
2025-08-10T00:44:38.442353,242.357,25.07,590.13,25.62,3.27,3.26,3.25,3.29,0,163949.9
2025-08-10T00:44:38.458041,242.373,25.07,584.94,25.69,3.26,3.27,3.25,3.29,0,163949.9
2025-08-10T00:44:38.458041,242.373,25.09,587.29,25.64,3.26,3.28,3.23,3.29,0,163949.9
